2  25096
1 1 0.000287488 -3.65625 -3.09375 -0.317569 -0.268712 
1 1 0.000325402 -3.46875 -3.09375 -0.319761 -0.285192 
1 1 0.000327789 -3.28125 -3.28125 -0.303456 -0.303456 
1 1 0.000368252 -3.09375 -3.28125 -0.302775 -0.321125 
1 1 0.000368353 -3.28125 -3.09375 -0.321125 -0.302775 
1 1 0.000417213 -3.09375 -3.09375 -0.321482 -0.321482 
1 1 0.000244158 -1.40625 -4.78125 -0.112869 -0.383754 
1 1 0.000254349 -1.21875 -4.78125 -0.0997842 -0.391461 
1 1 0.000283871 -1.40625 -4.59375 -0.121403 -0.396584 
1 1 0.000296791 -1.21875 -4.59375 -0.107491 -0.405159 
1 1 0.000263787 -1.03125 -4.78125 -0.0859114 -0.398317 
1 1 0.000271895 -0.84375 -4.78125 -0.0713321 -0.404215 
1 1 0.000308678 -1.03125 -4.59375 -0.0926714 -0.412809 
1 1 0.000319051 -0.84375 -4.59375 -0.0770339 -0.419407 
1 1 0.000278728 -0.65625 -4.78125 -0.0561456 -0.409061 
1 1 0.000283878 -0.46875 -4.78125 -0.0404678 -0.412771 
1 1 0.000327695 -0.65625 -4.59375 -0.0606912 -0.424838 
1 1 0.00033428 -0.46875 -4.59375 -0.043776 -0.429005 
1 1 0.000287627 -0.28125 -4.78125 -0.0244284 -0.415283 
1 1 0.000289267 -0.09375 -4.78125 -0.00816765 -0.41655 
1 1 0.000338819 -0.28125 -4.59375 -0.0264384 -0.431828 
1 1 0.000341153 -0.09375 -4.59375 -0.0088419 -0.433253 
1 1 0.000225448 -2.53125 -4.40625 -0.195466 -0.340256 
1 1 0.000242795 -2.34375 -4.40625 -0.187587 -0.352664 
1 1 0.000257488 -2.53125 -4.21875 -0.20844 -0.3474 
1 1 0.00027872 -2.34375 -4.21875 -0.20052 -0.360936 
1 1 0.000246995 -2.90625 -4.03125 -0.234582 -0.325388 
1 1 0.000270094 -2.71875 -4.03125 -0.229169 -0.339802 
1 1 0.000280531 -2.90625 -3.84375 -0.249392 -0.329841 
1 1 0.000308658 -2.71875 -3.84375 -0.244315 -0.345412 
1 1 0.000294897 -2.53125 -4.03125 -0.222564 -0.354453 
1 1 0.000321129 -2.34375 -4.03125 -0.214669 -0.369231 
1 1 0.000338919 -2.53125 -3.84375 -0.237946 -0.361325 
1 1 0.000371265 -2.34375 -3.84375 -0.230163 -0.377467 
1 1 0.000260505 -2.15625 -4.40625 -0.178591 -0.364946 
1 1 0.000278719 -1.96875 -4.40625 -0.168437 -0.376977 
1 1 0.000300189 -2.15625 -4.21875 -0.191359 -0.374398 
1 1 0.000323074 -1.96875 -4.21875 -0.180902 -0.387647 
1 1 0.000296936 -1.78125 -4.40625 -0.157103 -0.388622 
1 1 0.00031483 -1.59375 -4.40625 -0.144584 -0.399733 
1 1 0.000346 -1.78125 -4.21875 -0.169113 -0.40053 
1 1 0.000368463 -1.59375 -4.21875 -0.155975 -0.412874 
1 1 0.000348403 -2.15625 -4.03125 -0.205398 -0.384004 
1 1 0.000376579 -1.96875 -4.03125 -0.194674 -0.398619 
1 1 0.000405115 -2.15625 -3.84375 -0.220853 -0.393695 
1 1 0.000440663 -1.96875 -3.84375 -0.209918 -0.40984 
1 1 0.000405197 -1.78125 -4.03125 -0.182444 -0.4129 
1 1 0.000433803 -1.59375 -4.03125 -0.168676 -0.426652 
1 1 0.000476932 -1.78125 -3.84375 -0.197277 -0.425703 
1 1 0.00051365 -1.59375 -3.84375 -0.182879 -0.441061 
1 1 0.000319002 -2.90625 -3.65625 -0.265339 -0.333814 
1 1 0.000353028 -2.71875 -3.65625 -0.260718 -0.35062 
1 1 0.000363225 -2.90625 -3.46875 -0.28249 -0.337166 
1 1 0.000405137 -2.71875 -3.46875 -0.278467 -0.355286 
1 1 0.000390474 -2.53125 -3.65625 -0.254701 -0.367901 
1 1 0.000430545 -2.34375 -3.65625 -0.247139 -0.385537 
1 1 0.000451077 -2.53125 -3.46875 -0.272946 -0.374038 
1 1 0.000500878 -2.34375 -3.46875 -0.265744 -0.393301 
1 1 0.000414658 -2.90625 -3.28125 -0.300905 -0.339732 
1 1 0.000465516 -2.71875 -3.28125 -0.297651 -0.359234 
1 1 0.000473473 -2.90625 -3.09375 -0.320632 -0.341318 
1 1 0.000536202 -2.71875 -3.09375 -0.318348 -0.362258 
1 1 0.000522319 -2.53125 -3.28125 -0.292801 -0.379557 
1 1 0.000584722 -2.34375 -3.28125 -0.286132 -0.400585 
1 1 0.000606119 -2.53125 -3.09375 -0.314379 -0.38424 
1 1 0.000684458 -2.34375 -3.09375 -0.308456 -0.407162 
1 1 0.000473088 -2.15625 -3.65625 -0.237888 -0.403376 
1 1 0.000518074 -1.96875 -3.65625 -0.226818 -0.421233 
1 1 0.000554703 -2.15625 -3.46875 -0.25668 -0.412919 
1 1 0.000612127 -1.96875 -3.46875 -0.245581 -0.43269 
1 1 0.000564963 -1.78125 -3.65625 -0.213816 -0.438886 
1 1 0.000612047 -1.59375 -3.65625 -0.198803 -0.456078 
1 1 0.000672093 -1.78125 -3.46875 -0.232296 -0.452366 
1 1 0.000733853 -1.59375 -3.46875 -0.216706 -0.471654 
1 1 0.000653028 -2.15625 -3.28125 -0.277417 -0.422156 
1 1 0.000726242 -1.96875 -3.28125 -0.266434 -0.444056 
1 1 0.000771785 -2.15625 -3.09375 -0.3003 -0.430865 
1 1 0.000865762 -1.96875 -3.09375 -0.289625 -0.455124 
1 1 0.000803882 -1.78125 -3.28125 -0.252979 -0.466014 
1 1 0.000885628 -1.59375 -3.28125 -0.236881 -0.487697 
1 1 0.000966974 -1.78125 -3.09375 -0.27616 -0.479647 
1 1 0.000332086 -1.40625 -4.40625 -0.1309 -0.410153 
1 1 0.000348394 -1.21875 -4.40625 -0.116094 -0.419726 
1 1 0.000390816 -1.40625 -4.21875 -0.1415 -0.424501 
1 1 0.000411123 -1.21875 -4.21875 -0.125731 -0.435222 
1 1 0.000363287 -1.03125 -4.40625 -0.100238 -0.428291 
1 1 0.000376483 -0.84375 -4.40625 -0.0834319 -0.4357 
1 1 0.000430531 -1.03125 -4.21875 -0.108741 -0.44485 
1 1 0.000447383 -0.84375 -4.21875 -0.0906405 -0.453203 
1 1 0.000461855 -1.40625 -4.03125 -0.153371 -0.439663 
1 1 0.000488705 -1.21875 -4.03125 -0.136564 -0.451713 
1 1 0.000550071 -1.40625 -3.84375 -0.166707 -0.455666 
1 1 0.000584796 -1.21875 -3.84375 -0.148789 -0.469256 
1 1 0.000513904 -1.03125 -4.03125 -0.118333 -0.462576 
1 1 0.000535827 -0.84375 -4.03125 -0.0987975 -0.472033 
1 1 0.000617912 -1.03125 -3.84375 -0.1292 -0.481562 
1 1 0.000646872 -0.84375 -3.84375 -0.10807 -0.492317 
1 1 0.00038757 -0.65625 -4.40625 -0.0658019 -0.441813 
1 1 0.000396221 -0.46875 -4.40625 -0.0475012 -0.446511 
1 1 0.000462057 -0.65625 -4.21875 -0.0715731 -0.460113 
1 1 0.000473586 -0.46875 -4.21875 -0.0517149 -0.465434 
1 1 0.00040224 -0.28125 -4.40625 -0.0287042 -0.449698 
1 1 0.000405492 -0.09375 -4.40625 -0.00960232 -0.451309 
1 1 0.000480838 -0.28125 -4.21875 -0.03127 -0.46905 
1 1 0.00048487 -0.09375 -4.21875 -0.010464 -0.470879 
1 1 0.000554801 -0.65625 -4.03125 -0.0781199 -0.479879 
1 1 0.000569588 -0.46875 -4.03125 -0.0565042 -0.485936 
1 1 0.000671697 -0.65625 -3.84375 -0.0855827 -0.50127 
1 1 0.00069113 -0.46875 -3.84375 -0.0619755 -0.508199 
1 1 0.000579716 -0.28125 -4.03125 -0.0341902 -0.490059 
1 1 0.000584941 -0.09375 -4.03125 -0.0114453 -0.492147 
1 1 0.000705176 -0.28125 -3.84375 -0.0375311 -0.512925 
1 1 0.000711816 -0.09375 -3.84375 -0.0125688 -0.515321 
1 1 0.000659493 -1.40625 -3.65625 -0.181739 -0.472522 
1 1 0.000705261 -1.21875 -3.65625 -0.162635 -0.487905 
1 1 0.000795453 -1.40625 -3.46875 -0.198738 -0.49022 
1 1 0.000856547 -1.21875 -3.46875 -0.178379 -0.507694 
1 1 0.000748389 -1.03125 -3.65625 -0.141562 -0.501902 
1 1 0.000787632 -0.84375 -3.65625 -0.118659 -0.514189 
1 1 0.000914127 -1.03125 -3.46875 -0.155689 -0.523682 
1 1 0.000967856 -0.84375 -3.46875 -0.130813 -0.537786 
1 1 0.000967532 -1.40625 -3.28125 -0.218021 -0.508716 
1 1 0.000820784 -0.65625 -3.65625 -0.0941332 -0.524456 
1 1 0.000847518 -0.46875 -3.65625 -0.0682598 -0.532426 
1 1 0.000866218 -0.28125 -3.65625 -0.041375 -0.537874 
1 1 0.000875498 -0.09375 -3.65625 -0.0138626 -0.54064 
1 1 0.000246885 -4.03125 -2.90625 -0.325388 -0.234582 
1 1 0.000280522 -3.84375 -2.90625 -0.329841 -0.249392 
1 1 0.000270312 -4.03125 -2.71875 -0.339802 -0.229169 
1 1 0.000308519 -3.84375 -2.71875 -0.345412 -0.244315 
1 1 0.000225417 -4.40625 -2.53125 -0.340256 -0.195466 
1 1 0.000257332 -4.21875 -2.53125 -0.3474 -0.20844 
1 1 0.000242758 -4.40625 -2.34375 -0.352664 -0.187587 
1 1 0.000278545 -4.21875 -2.34375 -0.360936 -0.20052 
1 1 0.000294776 -4.03125 -2.53125 -0.354453 -0.222564 
1 1 0.000339018 -3.84375 -2.53125 -0.361325 -0.237946 
1 1 0.000321274 -4.03125 -2.34375 -0.369231 -0.214669 
1 1 0.000371254 -3.84375 -2.34375 -0.377467 -0.230163 
1 1 0.000318966 -3.65625 -2.90625 -0.333814 -0.265339 
1 1 0.000363508 -3.46875 -2.90625 -0.337166 -0.28249 
1 1 0.000353269 -3.65625 -2.71875 -0.35062 -0.260718 
1 1 0.00040516 -3.46875 -2.71875 -0.355286 -0.278467 
1 1 0.000414534 -3.28125 -2.90625 -0.339732 -0.300905 
1 1 0.000473137 -3.09375 -2.90625 -0.341318 -0.320632 
1 1 0.000465811 -3.28125 -2.71875 -0.359234 -0.297651 
1 1 0.000536447 -3.09375 -2.71875 -0.362258 -0.318348 
1 1 0.000390387 -3.65625 -2.53125 -0.367901 -0.254701 
1 1 0.000451286 -3.46875 -2.53125 -0.374038 -0.272946 
1 1 0.000430235 -3.65625 -2.34375 -0.385537 -0.247139 
1 1 0.000501129 -3.46875 -2.34375 -0.393301 -0.265744 
1 1 0.000522578 -3.28125 -2.53125 -0.379557 -0.292801 
1 1 0.000606569 -3.09375 -2.53125 -0.38424 -0.314379 
1 1 0.000584791 -3.28125 -2.34375 -0.400585 -0.286132 
1 1 0.000685198 -3.09375 -2.34375 -0.407162 -0.308456 
1 1 0.000260575 -4.40625 -2.15625 -0.364946 -0.178591 
1 1 0.000300661 -4.21875 -2.15625 -0.374398 -0.191359 
1 1 0.000278751 -4.40625 -1.96875 -0.376977 -0.168437 
1 1 0.000323271 -4.21875 -1.96875 -0.387647 -0.180902 
1 1 0.000348321 -4.03125 -2.15625 -0.384004 -0.205398 
1 1 0.000405147 -3.84375 -2.15625 -0.393695 -0.220853 
1 1 0.000376584 -4.03125 -1.96875 -0.398619 -0.194674 
1 1 0.000440364 -3.84375 -1.96875 -0.40984 -0.209918 
1 1 0.000296869 -4.40625 -1.78125 -0.388622 -0.157103 
1 1 0.000346094 -4.21875 -1.78125 -0.40053 -0.169113 
1 1 0.000314705 -4.40625 -1.59375 -0.399733 -0.144584 
1 1 0.000368399 -4.21875 -1.59375 -0.412874 -0.155975 
1 1 0.000405272 -4.03125 -1.78125 -0.4129 -0.182444 
1 1 0.000476855 -3.84375 -1.78125 -0.425703 -0.197277 
1 1 0.000433737 -4.03125 -1.59375 -0.426652 -0.168676 
1 1 0.000513912 -3.84375 -1.59375 -0.441061 -0.182879 
1 1 0.00047341 -3.65625 -2.15625 -0.403376 -0.237888 
1 1 0.000555041 -3.46875 -2.15625 -0.412919 -0.25668 
1 1 0.000517561 -3.65625 -1.96875 -0.421233 -0.226818 
1 1 0.000611929 -3.46875 -1.96875 -0.43269 -0.245581 
1 1 0.00065279 -3.28125 -2.15625 -0.422156 -0.277417 
1 1 0.000771175 -3.09375 -2.15625 -0.430865 -0.3003 
1 1 0.000726552 -3.28125 -1.96875 -0.444056 -0.266434 
1 1 0.000866013 -3.09375 -1.96875 -0.455124 -0.289625 
1 1 0.000564657 -3.65625 -1.78125 -0.438886 -0.213816 
1 1 0.000672674 -3.46875 -1.78125 -0.452366 -0.232296 
1 1 0.000611831 -3.65625 -1.59375 -0.456078 -0.198803 
1 1 0.000733711 -3.46875 -1.59375 -0.471654 -0.216706 
1 1 0.000804322 -3.28125 -1.78125 -0.466014 -0.252979 
1 1 0.000967485 -3.09375 -1.78125 -0.479647 -0.27616 
1 1 0.000885162 -3.28125 -1.59375 -0.487697 -0.236881 
1 1 0.000244214 -4.78125 -1.40625 -0.383754 -0.112869 
1 1 0.000283983 -4.59375 -1.40625 -0.396584 -0.121403 
1 1 0.000254397 -4.78125 -1.21875 -0.391461 -0.0997842 
1 1 0.000296791 -4.59375 -1.21875 -0.405159 -0.107491 
1 1 0.000263792 -4.78125 -1.03125 -0.398317 -0.0859114 
1 1 0.000308564 -4.59375 -1.03125 -0.412809 -0.0926714 
1 1 0.000271758 -4.78125 -0.84375 -0.404215 -0.0713321 
1 1 0.000319231 -4.59375 -0.84375 -0.419407 -0.0770339 
1 1 0.000278518 -4.78125 -0.65625 -0.409061 -0.0561456 
1 1 0.000327491 -4.59375 -0.65625 -0.424838 -0.0606912 
1 1 0.000284002 -4.78125 -0.46875 -0.412771 -0.0404678 
1 1 0.000334325 -4.59375 -0.46875 -0.429005 -0.043776 
1 1 0.00028747 -4.78125 -0.28125 -0.415283 -0.0244284 
1 1 0.000338938 -4.59375 -0.28125 -0.431828 -0.0264384 
1 1 0.000289641 -4.78125 -0.09375 -0.41655 -0.00816765 
1 1 0.000341105 -4.59375 -0.09375 -0.433253 -0.0088419 
1 1 0.000332069 -4.40625 -1.40625 -0.410153 -0.1309 
1 1 0.000390458 -4.21875 -1.40625 -0.424501 -0.1415 
1 1 0.000348356 -4.40625 -1.21875 -0.419726 -0.116094 
1 1 0.000411312 -4.21875 -1.21875 -0.435222 -0.125731 
1 1 0.000461965 -4.03125 -1.40625 -0.439663 -0.153371 
1 1 0.00054967 -3.84375 -1.40625 -0.455666 -0.166707 
1 1 0.000488925 -4.03125 -1.21875 -0.451713 -0.136564 
1 1 0.000585283 -3.84375 -1.21875 -0.469256 -0.148789 
1 1 0.000363302 -4.40625 -1.03125 -0.428291 -0.100238 
1 1 0.000430767 -4.21875 -1.03125 -0.44485 -0.108741 
1 1 0.000376992 -4.40625 -0.84375 -0.4357 -0.0834319 
1 1 0.000447619 -4.21875 -0.84375 -0.453203 -0.0906405 
1 1 0.000513578 -4.03125 -1.03125 -0.462576 -0.118333 
1 1 0.000617531 -3.84375 -1.03125 -0.481562 -0.1292 
1 1 0.000535588 -4.03125 -0.84375 -0.472033 -0.0987975 
1 1 0.000647102 -3.84375 -0.84375 -0.492317 -0.10807 
1 1 0.000658841 -3.65625 -1.40625 -0.472522 -0.181739 
1 1 0.000795485 -3.46875 -1.40625 -0.49022 -0.198738 
1 1 0.000704947 -3.65625 -1.21875 -0.487905 -0.162635 
1 1 0.000856698 -3.46875 -1.21875 -0.507694 -0.178379 
1 1 0.000968759 -3.28125 -1.40625 -0.508716 -0.218021 
1 1 0.000748823 -3.65625 -1.03125 -0.501902 -0.141562 
1 1 0.000915208 -3.46875 -1.03125 -0.523682 -0.155689 
1 1 0.000787384 -3.65625 -0.84375 -0.514189 -0.118659 
1 1 0.000967836 -3.46875 -0.84375 -0.537786 -0.130813 
1 1 0.000387629 -4.40625 -0.65625 -0.441813 -0.0658019 
1 1 0.000461914 -4.21875 -0.65625 -0.460113 -0.0715731 
1 1 0.000396328 -4.40625 -0.46875 -0.446511 -0.0475012 
1 1 0.000473465 -4.21875 -0.46875 -0.465434 -0.0517149 
1 1 0.000554529 -4.03125 -0.65625 -0.479879 -0.0781199 
1 1 0.000672191 -3.84375 -0.65625 -0.50127 -0.0855827 
1 1 0.000569538 -4.03125 -0.46875 -0.485936 -0.0565042 
1 1 0.000691271 -3.84375 -0.46875 -0.508199 -0.0619755 
1 1 0.000402187 -4.40625 -0.28125 -0.449698 -0.0287042 
1 1 0.000480748 -4.21875 -0.28125 -0.46905 -0.03127 
1 1 0.000405378 -4.40625 -0.09375 -0.451309 -0.00960232 
1 1 0.000484738 -4.21875 -0.09375 -0.470879 -0.010464 
1 1 0.000579447 -4.03125 -0.28125 -0.490059 -0.0341902 
1 1 0.000705053 -3.84375 -0.28125 -0.512925 -0.0375311 
1 1 0.000585047 -4.03125 -0.09375 -0.492147 -0.0114453 
1 1 0.000711954 -3.84375 -0.09375 -0.515321 -0.0125688 
1 1 0.000821062 -3.65625 -0.65625 -0.524456 -0.0941332 
1 1 0.000847468 -3.65625 -0.46875 -0.532426 -0.0682598 
1 1 0.000866118 -3.65625 -0.28125 -0.537874 -0.041375 
1 1 0.000875203 -3.65625 -0.09375 -0.54064 -0.0138626 
1 1 0.000540106 -2.90625 -2.90625 -0.341699 -0.341699 
1 1 0.00061775 -2.71875 -2.90625 -0.340617 -0.364108 
1 1 0.000617538 -2.90625 -2.71875 -0.364108 -0.340617 
1 1 0.000712206 -2.71875 -2.71875 -0.364496 -0.364496 
1 1 0.000704947 -2.53125 -2.90625 -0.33778 -0.387822 
1 1 0.000803604 -2.34375 -2.90625 -0.332867 -0.412755 
1 1 0.000821751 -2.53125 -2.71875 -0.363085 -0.38998 
1 1 0.000946186 -2.34375 -2.71875 -0.359497 -0.417016 
1 1 0.000704927 -2.90625 -2.53125 -0.387822 -0.33778 
1 1 0.00082104 -2.71875 -2.53125 -0.38998 -0.363085 
1 1 0.000803811 -2.90625 -2.34375 -0.412755 -0.332867 
1 1 0.000946137 -2.71875 -2.34375 -0.417016 -0.359497 
1 1 0.000956061 -2.53125 -2.53125 -0.390336 -0.390336 
1 1 0.000914648 -2.15625 -2.90625 -0.325532 -0.438761 
1 1 0.00091491 -2.90625 -2.15625 -0.438761 -0.325532 
1 1 0.000289548 0.09375 -4.78125 0.00816765 -0.41655 
1 1 0.000287578 0.28125 -4.78125 0.0244284 -0.415283 
1 1 0.000341376 0.09375 -4.59375 0.0088419 -0.433253 
1 1 0.000338959 0.28125 -4.59375 0.0264384 -0.431828 
1 1 0.000284126 0.46875 -4.78125 0.0404678 -0.412771 
1 1 0.000278532 0.65625 -4.78125 0.0561456 -0.409061 
1 1 0.000334304 0.46875 -4.59375 0.043776 -0.429005 
1 1 0.000327579 0.65625 -4.59375 0.0606912 -0.424838 
1 1 0.000271957 0.84375 -4.78125 0.0713321 -0.404215 
1 1 0.000263735 1.03125 -4.78125 0.0859114 -0.398317 
1 1 0.000319008 0.84375 -4.59375 0.0770339 -0.419407 
1 1 0.000308687 1.03125 -4.59375 0.0926714 -0.412809 
1 1 0.000254358 1.21875 -4.78125 0.0997842 -0.391461 
1 1 0.000244354 1.40625 -4.78125 0.112869 -0.383754 
1 1 0.000296788 1.21875 -4.59375 0.107491 -0.405159 
1 1 0.000283981 1.40625 -4.59375 0.121403 -0.396584 
1 1 0.00040517 0.09375 -4.40625 0.00960232 -0.451309 
1 1 0.000402038 0.28125 -4.40625 0.0287042 -0.449698 
1 1 0.000484662 0.09375 -4.21875 0.010464 -0.470879 
1 1 0.000480739 0.28125 -4.21875 0.03127 -0.46905 
1 1 0.00039632 0.46875 -4.40625 0.0475012 -0.446511 
1 1 0.000387579 0.65625 -4.40625 0.0658019 -0.441813 
1 1 0.000472986 0.46875 -4.21875 0.0517149 -0.465434 
1 1 0.00046186 0.65625 -4.21875 0.0715731 -0.460113 
1 1 0.000584986 0.09375 -4.03125 0.0114453 -0.492147 
1 1 0.000579309 0.28125 -4.03125 0.0341902 -0.490059 
1 1 0.000712101 0.09375 -3.84375 0.0125688 -0.515321 
1 1 0.000705025 0.28125 -3.84375 0.0375311 -0.512925 
1 1 0.000569717 0.46875 -4.03125 0.0565042 -0.485936 
1 1 0.000554819 0.65625 -4.03125 0.0781199 -0.479879 
1 1 0.000691789 0.46875 -3.84375 0.0619755 -0.508199 
1 1 0.000671483 0.65625 -3.84375 0.0855827 -0.50127 
1 1 0.000376625 0.84375 -4.40625 0.0834319 -0.4357 
1 1 0.000363316 1.03125 -4.40625 0.100238 -0.428291 
1 1 0.000447528 0.84375 -4.21875 0.0906405 -0.453203 
1 1 0.000430664 1.03125 -4.21875 0.108741 -0.44485 
1 1 0.000348388 1.21875 -4.40625 0.116094 -0.419726 
1 1 0.000331935 1.40625 -4.40625 0.1309 -0.410153 
1 1 0.000411319 1.21875 -4.21875 0.125731 -0.435222 
1 1 0.000390626 1.40625 -4.21875 0.1415 -0.424501 
1 1 0.000536127 0.84375 -4.03125 0.0987975 -0.472033 
1 1 0.000513956 1.03125 -4.03125 0.118333 -0.462576 
1 1 0.000646845 0.84375 -3.84375 0.10807 -0.492317 
1 1 0.000617641 1.03125 -3.84375 0.1292 -0.481562 
1 1 0.000488756 1.21875 -4.03125 0.136564 -0.451713 
1 1 0.000461285 1.40625 -4.03125 0.153371 -0.439663 
1 1 0.00058472 1.21875 -3.84375 0.148789 -0.469256 
1 1 0.000550053 1.40625 -3.84375 0.166707 -0.455666 
1 1 0.000875559 0.09375 -3.65625 0.0138626 -0.54064 
1 1 0.000866286 0.28125 -3.65625 0.041375 -0.537874 
1 1 0.000847674 0.46875 -3.65625 0.0682598 -0.532426 
1 1 0.000821295 0.65625 -3.65625 0.0941332 -0.524456 
1 1 0.000787478 0.84375 -3.65625 0.118659 -0.514189 
1 1 0.000748189 1.03125 -3.65625 0.141562 -0.501902 
1 1 0.000967544 0.84375 -3.46875 0.130813 -0.537786 
1 1 0.000914648 1.03125 -3.46875 0.155689 -0.523682 
1 1 0.00070486 1.21875 -3.65625 0.162635 -0.487905 
1 1 0.000658886 1.40625 -3.65625 0.181739 -0.472522 
1 1 0.000856524 1.21875 -3.46875 0.178379 -0.507694 
1 1 0.000795182 1.40625 -3.46875 0.198738 -0.49022 
1 1 0.000967918 1.40625 -3.28125 0.218021 -0.508716 
1 1 0.000314497 1.59375 -4.40625 0.144584 -0.399733 
1 1 0.000296812 1.78125 -4.40625 0.157103 -0.388622 
1 1 0.000368588 1.59375 -4.21875 0.155975 -0.412874 
1 1 0.00034604 1.78125 -4.21875 0.169113 -0.40053 
1 1 0.000278744 1.96875 -4.40625 0.168437 -0.376977 
1 1 0.000260708 2.15625 -4.40625 0.178591 -0.364946 
1 1 0.000323292 1.96875 -4.21875 0.180902 -0.387647 
1 1 0.00030073 2.15625 -4.21875 0.191359 -0.374398 
1 1 0.00043379 1.59375 -4.03125 0.168676 -0.426652 
1 1 0.000405099 1.78125 -4.03125 0.182444 -0.4129 
1 1 0.000513732 1.59375 -3.84375 0.182879 -0.441061 
1 1 0.000476943 1.78125 -3.84375 0.197277 -0.425703 
1 1 0.000376587 1.96875 -4.03125 0.194674 -0.398619 
1 1 0.000348525 2.15625 -4.03125 0.205398 -0.384004 
1 1 0.000440606 1.96875 -3.84375 0.209918 -0.40984 
1 1 0.000405028 2.15625 -3.84375 0.220853 -0.393695 
1 1 0.000242734 2.34375 -4.40625 0.187587 -0.352664 
1 1 0.000225501 2.53125 -4.40625 0.195466 -0.340256 
1 1 0.000278645 2.34375 -4.21875 0.20052 -0.360936 
1 1 0.000257434 2.53125 -4.21875 0.20844 -0.3474 
1 1 0.000321192 2.34375 -4.03125 0.214669 -0.369231 
1 1 0.000295145 2.53125 -4.03125 0.222564 -0.354453 
1 1 0.000371089 2.34375 -3.84375 0.230163 -0.377467 
1 1 0.0003388 2.53125 -3.84375 0.237946 -0.361325 
1 1 0.000270362 2.71875 -4.03125 0.229169 -0.339802 
1 1 0.000247177 2.90625 -4.03125 0.234582 -0.325388 
1 1 0.000308553 2.71875 -3.84375 0.244315 -0.345412 
1 1 0.000280431 2.90625 -3.84375 0.249392 -0.329841 
1 1 0.000611888 1.59375 -3.65625 0.198803 -0.456078 
1 1 0.000564353 1.78125 -3.65625 0.213816 -0.438886 
1 1 0.00073378 1.59375 -3.46875 0.216706 -0.471654 
1 1 0.000671765 1.78125 -3.46875 0.232296 -0.452366 
1 1 0.000518626 1.96875 -3.65625 0.226818 -0.421233 
1 1 0.000473027 2.15625 -3.65625 0.237888 -0.403376 
1 1 0.000611839 1.96875 -3.46875 0.245581 -0.43269 
1 1 0.000554685 2.15625 -3.46875 0.25668 -0.412919 
1 1 0.000884757 1.59375 -3.28125 0.236881 -0.487697 
1 1 0.000804109 1.78125 -3.28125 0.252979 -0.466014 
1 1 0.000967961 1.78125 -3.09375 0.27616 -0.479647 
1 1 0.000726204 1.96875 -3.28125 0.266434 -0.444056 
1 1 0.000652831 2.15625 -3.28125 0.277417 -0.422156 
1 1 0.000866313 1.96875 -3.09375 0.289625 -0.455124 
1 1 0.000771624 2.15625 -3.09375 0.3003 -0.430865 
1 1 0.000430366 2.34375 -3.65625 0.247139 -0.385537 
1 1 0.000390611 2.53125 -3.65625 0.254701 -0.367901 
1 1 0.000500946 2.34375 -3.46875 0.265744 -0.393301 
1 1 0.000451097 2.53125 -3.46875 0.272946 -0.374038 
1 1 0.000353279 2.71875 -3.65625 0.260718 -0.35062 
1 1 0.000318877 2.90625 -3.65625 0.265339 -0.333814 
1 1 0.000405237 2.71875 -3.46875 0.278467 -0.355286 
1 1 0.000363333 2.90625 -3.46875 0.28249 -0.337166 
1 1 0.00058488 2.34375 -3.28125 0.286132 -0.400585 
1 1 0.000522465 2.53125 -3.28125 0.292801 -0.379557 
1 1 0.00068448 2.34375 -3.09375 0.308456 -0.407162 
1 1 0.000607039 2.53125 -3.09375 0.314379 -0.38424 
1 1 0.000465219 2.71875 -3.28125 0.297651 -0.359234 
1 1 0.00041469 2.90625 -3.28125 0.300905 -0.339732 
1 1 0.000535724 2.71875 -3.09375 0.318348 -0.362258 
1 1 0.000473183 2.90625 -3.09375 0.320632 -0.341318 
1 1 0.000287573 3.09375 -3.65625 0.268712 -0.317569 
1 1 0.00025924 3.28125 -3.65625 0.270982 -0.301951 
1 1 0.000325356 3.09375 -3.46875 0.285192 -0.319761 
1 1 0.000291068 3.28125 -3.46875 0.286743 -0.303128 
1 1 0.00036841 3.09375 -3.28125 0.302775 -0.321125 
1 1 0.000327495 3.28125 -3.28125 0.303456 -0.303456 
1 1 0.000417644 3.09375 -3.09375 0.321482 -0.321482 
1 1 0.000368627 3.28125 -3.09375 0.321125 -0.302775 
1 1 0.000291146 3.46875 -3.28125 0.303128 -0.286743 
1 1 0.000258963 3.65625 -3.28125 0.301951 -0.270982 
1 1 0.000325666 3.46875 -3.09375 0.319761 -0.285192 
1 1 0.000287493 3.65625 -3.09375 0.317569 -0.268712 
1 1 0.000914613 2.15625 -2.90625 0.325532 -0.438761 
1 1 0.00080424 2.34375 -2.90625 0.332867 -0.412755 
1 1 0.000705285 2.53125 -2.90625 0.33778 -0.387822 
1 1 0.00094498 2.34375 -2.71875 0.359497 -0.417016 
1 1 0.000821113 2.53125 -2.71875 0.363085 -0.38998 
1 1 0.000617782 2.71875 -2.90625 0.340617 -0.364108 
1 1 0.00054072 2.90625 -2.90625 0.341699 -0.341699 
1 1 0.000711828 2.71875 -2.71875 0.364496 -0.364496 
1 1 0.0006181 2.90625 -2.71875 0.364108 -0.340617 
1 1 0.000956547 2.53125 -2.53125 0.390336 -0.390336 
1 1 0.000820913 2.71875 -2.53125 0.38998 -0.363085 
1 1 0.000705526 2.90625 -2.53125 0.387822 -0.33778 
